C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_03_969.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_03_969.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_03_969.jpg, -0.1243935, 0.5343007, 0, 30.06668
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_073.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_073.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_073.jpg, 0, 0.5732068, 0, 30.09262
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_176.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_176.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_176.jpg, 0, 0.2650138, 0, 30.02459
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_294.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_294.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_294.jpg, 0, 0, 0, 29.81023
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_395.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_395.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_395.jpg, 0, 0, 0, 29.51204
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_496.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_496.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_496.jpg, 0, 0, 0, 29.21559
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_603.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_603.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_603.jpg, 0, 0.2790993, 0, 29.06938
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_703.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_703.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_703.jpg, -0.1961325, 0.5865095, 0, 29.27738
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_806.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_806.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_806.jpg, 0, 0.7893491, 0, 29.92233
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_04_906.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_04_906.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_04_906.jpg, 0, 1, 0, 30.19013
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_008.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_008.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_008.jpg, -0.1738599, 1, 0, 30.18303
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_115.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_115.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_115.jpg, -0.05775989, 0.9288568, 0, 30.17943
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_219.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_219.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_219.jpg, -0.0303447, 0.6273565, 0, 30.10844
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_328.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_328.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_328.jpg, -0.1283028, 0.987877, 0, 30.18013
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_429.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_429.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_429.jpg, 0, 0.685577, 0, 30.11253
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_531.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_531.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_531.jpg, 0, 0.3792104, 0, 30.05046
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_634.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_634.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_634.jpg, 0, 0.09372532, 0, 29.95271
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_741.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_741.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_741.jpg, 0, 0, 0, 29.66814
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_844.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_844.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_844.jpg, -0.1611606, 0.1371639, 0, 29.33535
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_05_950.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_05_950.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_05_950.jpg, -0.3433998, 0.4525425, 0, 29.26285
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_060.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_060.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_060.jpg, -0.05380982, 0.2884047, 0, 29.46901
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_162.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_162.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_162.jpg, -0.2096181, 0.2142471, 0, 29.4598
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_266.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_266.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_266.jpg, -0.03930208, 0, 0, 29.17438
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_367.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_367.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_367.jpg, 0, 0, 0, 28.87576
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_469.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_469.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_469.jpg, 0, 0, 0, 28.5841
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_574.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_574.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_574.jpg, 0, 0, 0, 28.29606
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_680.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_680.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_680.jpg, 0, 0, 0, 28.01088
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_785.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_785.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_785.jpg, 0, 0.0321258, 0, 27.67239
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_06_892.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_06_892.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_06_892.jpg, 0, 0.3524838, 0, 27.60503
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_002.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_002.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_002.jpg, 0, 0.6489712, 0, 27.91565
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_112.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_112.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_112.jpg, 0, 1, 0, 28.76248
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_216.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_216.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_216.jpg, 0, 1, 0, 29.68475
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_315.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_315.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_315.jpg, -0.08148538, 1, 0, 30.18696
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_418.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_418.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_418.jpg, -0.2909931, 1, 0, 30.17124
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_522.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_522.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_522.jpg, -0.004409673, 0.9523156, 0, 30.16399
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_622.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_622.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_622.jpg, 0, 1, 0, 30.18987
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_724.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_724.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_724.jpg, -0.1716768, 1, 0, 30.18732
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_834.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_834.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_834.jpg, 0, 0.6706624, 0, 30.12325
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_07_936.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_07_936.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_07_936.jpg, -0.1239801, 0.4484665, 0, 30.06595
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_038.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_038.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_038.jpg, -0.1164489, 0.1449931, 0, 29.97692
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_142.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_142.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_142.jpg, 0, 0, 0, 29.71253
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_247.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_247.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_247.jpg, -0.1572237, 0, 0, 29.34808
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_351.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_351.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_351.jpg, -0.0725292, 0, 0, 29.01903
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_459.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_459.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_459.jpg, 0, 0, 0, 28.72555
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_567.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_567.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_567.jpg, -0.1881231, 0, 0, 28.367
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_671.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_671.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_671.jpg, 0, 0, 0, 28.0808
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_772.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_772.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_772.jpg, -0.09062728, 0, 0, 27.79087
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_876.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_876.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_876.jpg, 0, 0, 0, 27.51164
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_08_985.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_08_985.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_08_985.jpg, -0.2499474, 0, 0, 27.16961
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_089.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_089.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_089.jpg, 0, 0, 0, 26.88812
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_193.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_193.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_193.jpg, -0.1162779, 0.0942066, 0, 26.63328
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_297.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_297.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_297.jpg, -0.1480974, 0.4100985, 0, 26.62181
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_399.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_399.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_399.jpg, -0.0262005, 0.1272576, 0, 26.69181
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_505.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_505.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_505.jpg, -0.03704278, 0.3769875, 0, 26.80723
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_614.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_614.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_614.jpg, 0, 0.07932387, 0, 26.81068
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_715.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_715.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_715.jpg, 0, 0, 0, 26.55337
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_822.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_822.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_822.jpg, -0.2139393, 0, 0, 26.27957
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_09_925.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_09_925.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_09_925.jpg, -0.06248312, 0, 0, 25.91954
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_034.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_034.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_034.jpg, -0.1217835, 0.0990999, 0, 25.67568
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_144.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_144.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_144.jpg, -0.2131365, 0.3953523, 0, 25.73599
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_251.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_251.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_251.jpg, 0, 0.07707275, 0, 25.75644
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_354.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_354.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_354.jpg, -0.3096528, 0, 0, 25.48188
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_462.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_462.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_462.jpg, -0.009784479, 0, 0, 25.21848
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_566.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_566.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_566.jpg, 0, 0, 0, 24.91154
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_672.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_672.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_672.jpg, 0, 0, 0, 24.66174
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_775.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_775.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_775.jpg, 0, 0, 0, 24.41468
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_888.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_888.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_888.jpg, 0, 0, 0, 24.12144
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_10_987.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_10_987.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_10_987.jpg, -0.0276462, 0, 0, 23.88109
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_11_088.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_11_088.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_11_088.jpg, -0.2554932, 0, 0, 23.59215
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_11_191.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_11_191.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_11_191.jpg, 0, 0, 0, 23.35001
C:\Users\anura\Desktop\projects\Automatic car\data\IMG\center_2024_07_27_18_36_11_293.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\left_2024_07_27_18_36_11_293.jpg, C:\Users\anura\Desktop\projects\Automatic car\data\IMG\right_2024_07_27_18_36_11_293.jpg, -0.1124991, 0, 0, 23.10945
